702,0.07162851840257645,0.022788025438785553,-0.0766482949256897,-3.7132209399715066e-05,0.03048931434750557,0.01413562148809433,0.12428980320692062,0.1409822702407837,0.013779300265014172,-0.05880942940711975,0.046086978167295456,-0.01290341280400753,0.09420195966959,-0.024040253832936287,-0.04602816700935364,0.073142871260643,-0.03557520732283592,0.14242036640644073,-0.06750065088272095,0.13852599263191223,-0.029848573729395866,0.1503930538892746,-0.16130852699279785,0.11982731521129608,0.0843898206949234,-0.01409990806132555,-0.09225714206695557,-0.10459809750318527,0.1475319266319275,-0.07600723952054977,0.13452711701393127,-0.14202603697776794,0.070743128657341,-0.11535079777240753,0.08873040974140167,0.016585446894168854,0.04238966479897499,0.12579810619354248,-0.0901106521487236,-0.03115583397448063,-0.08239206671714783,0.04904046654701233,-0.0957971140742302,-0.042549289762973785,0.06170684099197388,0.0736088678240776,0.06006818264722824,-0.08022654801607132,-0.1135139912366867,0.018219811841845512,-0.11491407454013824,-0.0797705128788948,0.10304395109415054,0.09090892970561981,-0.14915551245212555,0.11507914960384369,-0.04762763902544975,-0.037096936255693436,0.12348895519971848,-0.07697555422782898,-0.06126723811030388,-0.07277131825685501,0.09289871901273727,0.13863393664360046,0.020642435178160667,0.07965020835399628,-0.0038784134667366743,-0.09586156159639359,-0.13649508357048035,-0.04624142497777939,-0.07767262309789658,0.09928656369447708,-0.14757782220840454,-0.002247546799480915,0.05681698024272919,-0.1407054364681244,0.08324012905359268,-0.1113617941737175,-0.0944538488984108,-0.05043773353099823,-0.03504639118909836,0.07708759605884552,-0.024448467418551445,0.020913975313305855,0.11136172711849213,-0.07571953535079956,-0.11199108511209488,-0.1172604113817215,0.028866231441497803,-0.08254197239875793,0.08587049692869186,-0.008646928705275059,-0.12152086943387985,0.14057913422584534,-0.13747411966323853,-0.07413655519485474,-0.10733676701784134,0.09086869657039642,0.06268675625324249,-0.09268845617771149,-0.09803936630487442,-0.06238090619444847,0.10656940937042236,-0.01500758621841669,-0.0770142450928688,-0.07650427520275116,-0.009431302547454834,-0.16987380385398865,0.031805720180273056,-0.11009765416383743,-0.12769247591495514,-0.07913953810930252,0.05057559907436371,0.1081543043255806,-0.10124532133340836,-0.08426140248775482,0.1471145749092102,0.07022881507873535,-0.10167697072029114,0.1284136325120926,0.036076296120882034,0.014122781343758106,-0.035608068108558655,-0.07543069124221802,-0.02175482176244259,0.01657409965991974,0.026648880913853645,0.04753350466489792
hsa-miR-125b-5p,0.11041627079248428,0.014797486364841461,-0.09529104828834534,-0.029706664383411407,0.09464367479085922,0.026445450261235237,0.0962173268198967,0.03553801402449608,0.05393820255994797,-0.20162193477153778,0.030236484482884407,0.01224589254707098,0.1894938349723816,-0.09732235223054886,-0.09801966696977615,0.21386021375656128,-0.011726245284080505,0.10922355204820633,-0.052543267607688904,0.03932657465338707,-0.11265556514263153,0.02818683348596096,-0.14724746346473694,0.17372635006904602,0.14168530702590942,-0.10569587349891663,-0.03688332065939903,-0.1153016909956932,0.12027064710855484,-0.07692011445760727,0.10259959101676941,-0.14940480887889862,0.042739517986774445,-0.05181039869785309,0.11204677820205688,0.011868338100612164,0.04860237240791321,0.03139093145728111,-0.13791795074939728,-0.05984774976968765,-0.14315824210643768,0.07299167662858963,-0.01683061569929123,-0.04363487288355827,0.05554580315947533,0.04049530625343323,0.017030762508511543,-0.06355032324790955,-0.07207302004098892,0.056418802589178085,-0.1751401275396347,-0.138234481215477,0.014219849370419979,0.03358077257871628,-0.10203005373477936,0.09935768693685532,-0.10524672269821167,-0.09284231811761856,0.049769796431064606,-0.08199241012334824,-0.010548816993832588,-0.07036290317773819,0.0754251778125763,0.0664416030049324,0.0980057567358017,0.052279844880104065,0.05126262083649635,-0.06849844008684158,-0.1440783441066742,-0.0779581218957901,-0.048028964549303055,0.08084532618522644,-0.06915264576673508,0.06714048981666565,-0.0015104747144505382,-0.13181072473526,0.12316831946372986,-0.00856353435665369,-0.06303954869508743,-0.06737646460533142,-0.04824453219771385,0.06701657176017761,-0.10026886314153671,0.04718402400612831,0.04597723111510277,0.0054809460416436195,-0.08882449567317963,-0.09045978635549545,-0.04780479148030281,-0.08194493502378464,0.053801413625478745,-0.10421382635831833,-0.03314317390322685,0.17762063443660736,-0.04902022331953049,-0.03939276188611984,-0.13834260404109955,0.12727226316928864,0.0731203630566597,-0.05208301544189453,-0.07391418516635895,-0.08306807279586792,0.03590838238596916,0.1730346530675888,-0.043904248625040054,-0.03642456606030464,0.033896565437316895,-0.10457383841276169,0.029814720153808594,-0.09895306825637817,-0.12778595089912415,0.015428301878273487,0.03344433754682541,0.08652862906455994,-0.04673886299133301,-0.07492732256650925,0.06467272341251373,0.09788966923952103,-0.14812810719013214,0.06567864120006561,0.013367289677262306,0.04520184546709061,-0.10580725967884064,-0.06896935403347015,-0.08925194293260574,0.08034655451774597,0.05525835603475571,0.055737171322107315
216239,0.06012275815010071,-0.021712180227041245,-0.03582965210080147,-0.04354450851678848,0.02540632151067257,0.04425617679953575,0.09605240821838379,0.05174798518419266,0.06450174748897552,-0.1252395212650299,0.01608465053141117,-0.0414276197552681,0.1504904180765152,-0.03568817675113678,-0.06905950605869293,0.0684916228055954,0.0006946059875190258,0.12664304673671722,-0.10098288953304291,0.13597089052200317,-0.049989718943834305,0.13798972964286804,-0.13972465693950653,0.09727736562490463,0.08097594976425171,0.06197618693113327,-0.06416307389736176,-0.15376749634742737,0.14823535084724426,-0.10062535107135773,0.08816184103488922,-0.14130930602550507,0.0852619931101799,-0.09259010851383209,0.017106005921959877,-0.040919627994298935,0.08523976057767868,0.09533181041479111,-0.08955025672912598,-0.07360952347517014,-0.0808921828866005,0.05733397230505943,0.006000940687954426,0.025467971339821815,0.08641394972801208,0.0446479357779026,0.09442341327667236,-0.07611910253763199,-0.12389535456895828,0.044956106692552567,-0.14829306304454803,-0.1259731948375702,0.013871285133063793,-0.009341804310679436,-0.08939049392938614,0.10257990658283234,-0.13104134798049927,-0.0593920461833477,0.04574679955840111,-0.06946656107902527,-0.035177506506443024,-0.08583082258701324,0.1331852674484253,0.16102071106433868,0.08906294405460358,0.11599082499742508,0.015370561741292477,-0.04874936118721962,-0.08397849649190903,-0.10543384402990341,-0.05804602801799774,0.12859201431274414,-0.12626364827156067,0.053042221814394,0.04282788559794426,-0.10231854766607285,0.07403555512428284,-0.14162063598632812,-0.0910918191075325,-0.06268496066331863,-0.020742112770676613,0.10181209444999695,-0.10785646736621857,0.0757623165845871,0.1256253570318222,-0.05402890220284462,-0.09728540480136871,-0.09001906961202621,0.0006251632585190237,-0.12382771819829941,0.12928922474384308,-0.06205929443240166,-0.06580798327922821,0.10017797350883484,-0.15623466670513153,-0.10169906169176102,-0.1460045427083969,0.053569864481687546,0.010281488299369812,-0.10332650691270828,-0.07121499627828598,-0.07474838942289352,0.05282590165734291,0.05092352628707886,-0.07587090879678726,-0.06770806759595871,0.01207203883677721,-0.13497723639011383,0.04408016428351402,-0.08985450863838196,-0.14895211160182953,-0.020331677049398422,0.06963812559843063,0.15451475977897644,-0.047341689467430115,-0.0617368184030056,0.12535160779953003,-0.03265157341957092,-0.09433862566947937,0.11806490272283554,0.08980660140514374,0.00029308159719221294,-0.09057226777076721,-0.024313075467944145,-0.054169222712516785,0.005902708973735571,0.06602872163057327,0.04799264669418335
444795,0.13898484408855438,0.12979276478290558,-0.04875269532203674,0.02092372067272663,0.007539608981460333,0.0740257054567337,0.12935912609100342,0.07762567698955536,0.03552839532494545,-0.07349725812673569,0.01238404680043459,-0.030570562928915024,0.12231481075286865,-0.02812548726797104,-0.08210073411464691,0.08246209472417831,-0.06520292907953262,0.0719534158706665,-0.03545107692480087,0.11842556297779083,-0.08311166614294052,0.10900341719388962,-0.19367067515850067,0.1364014893770218,0.08088847994804382,-0.0785922110080719,-0.07289739698171616,-0.09504321217536926,0.13694216310977936,-0.09449055045843124,0.205315962433815,-0.11392951011657715,0.005614805035293102,-0.052259333431720734,0.07299795001745224,-0.004301643464714289,0.0805596187710762,0.13640838861465454,-0.07005073130130768,-0.06392846256494522,-0.09656235575675964,0.05542053282260895,-0.055013347417116165,-0.022245652973651886,0.08517362922430038,0.10804210603237152,0.05100034922361374,-0.08288616687059402,-0.11327625066041946,0.08706440031528473,-0.07389787584543228,-0.04380368813872337,0.006706755608320236,0.09863881021738052,-0.06804277002811432,0.1367739737033844,-0.16938212513923645,-0.09008202701807022,0.03144226595759392,-0.05563608184456825,-0.09198316186666489,-0.1344580203294754,0.12096969038248062,0.06991427391767502,0.05862627178430557,0.13484278321266174,0.008980346843600273,-0.0950549840927124,-0.07972417771816254,-0.024715865030884743,-0.061690546572208405,0.1254791021347046,-0.1448063850402832,0.04226909205317497,0.11453747004270554,-0.12234066426753998,0.09949561953544617,-0.04120763763785362,-0.07560443878173828,-0.06064192205667496,-0.03767670691013336,0.07912752032279968,-0.06670769304037094,0.06634094566106796,0.06355778872966766,-0.023798534646630287,-0.0991143062710762,-0.050795938819646835,0.023091018199920654,-0.1427711546421051,0.11139874905347824,0.0446050800383091,-0.03563757985830307,0.05352315306663513,-0.07897938787937164,-0.03741304203867912,-0.1619449108839035,0.1265435516834259,0.04214422032237053,-0.059733062982559204,-0.09143833816051483,-0.11176812648773193,0.05861533060669899,0.07064547389745712,-0.1156163364648819,-0.06118089333176613,-0.001539087388664484,-0.06131279468536377,0.014026536606252193,-0.06509026885032654,-0.1368204951286316,-0.07600285857915878,0.05301889404654503,0.08904439210891724,-0.06716039776802063,-0.03076561912894249,0.17147061228752136,0.09639761596918106,-0.0714709684252739,0.14695695042610168,0.08795616775751114,-5.444806447485462e-05,-0.07275398820638657,-0.1111845001578331,0.0017891617026180029,0.0072853597812354565,0.06486567109823227,0.06467884033918381
hsa-miR-27a-3p,0.1456013023853302,0.018699292093515396,-0.1445578932762146,0.027934549376368523,-0.05333070456981659,0.004647815600037575,0.14019057154655457,0.07988272607326508,0.043722398579120636,-0.0955134853720665,0.0321318581700325,-0.041013360023498535,0.10030141472816467,-0.14651978015899658,-0.048696041107177734,0.14066657423973083,-0.013796424493193626,0.13786453008651733,-0.06831853836774826,0.043966662138700485,-0.10686299204826355,0.10602375864982605,-0.09823448956012726,0.15585443377494812,0.08847685903310776,-0.03986654058098793,-0.07750848680734634,-0.06371116638183594,0.13464844226837158,-0.08307494968175888,0.051020972430706024,-0.10738091170787811,0.05606529861688614,-0.08783197402954102,0.045028913766145706,-0.0021070544607937336,0.01290643960237503,0.11835954338312149,-0.12241624295711517,-0.05763816460967064,-0.12650369107723236,0.1348111927509308,-0.08997088670730591,-0.033270590007305145,0.08770131319761276,0.04049612209200859,0.05777382105588913,-0.10077208280563354,-0.168043315410614,0.10285467654466629,-0.1184447854757309,-0.07249987870454788,0.061086785048246384,0.025317544117569923,-0.09856828302145004,0.1395704299211502,-0.00936434417963028,-0.07691550254821777,0.13240528106689453,-0.06594808399677277,0.07692818343639374,-0.031648967415094376,0.04371526464819908,0.08434467017650604,0.12054219841957092,0.06214301288127899,0.08199681341648102,-0.10148121416568756,-0.10623699426651001,-0.055027589201927185,-0.06507089734077454,0.0602472685277462,-0.11474931985139847,0.052772581577301025,0.052712202072143555,-0.0945197343826294,0.1309625208377838,-0.0036821658723056316,-0.07334834337234497,-0.047415416687726974,-0.07044541835784912,0.0867888331413269,-0.04012264683842659,0.07040504366159439,0.038461338728666306,-0.04061284288764,-0.1490897834300995,-0.04100104421377182,0.03803405165672302,-0.16416849195957184,0.1831229329109192,-0.07072947174310684,-0.003507474437355995,0.09830507636070251,-0.08640187978744507,-0.1345936357975006,-0.07243441790342331,0.10261370241641998,0.013668721541762352,-0.10752685368061066,-0.05072345957159996,-0.09358054399490356,0.07991915941238403,0.013367870822548866,-0.04896111786365509,-0.09280943870544434,0.011029494926333427,-0.0817757323384285,0.017735691741108894,-0.10089417546987534,-0.17348343133926392,-0.07468916475772858,-0.0025953103322535753,0.04078841581940651,-0.14729046821594238,-0.0692581757903099,0.12205445766448975,0.07634084671735764,-0.12816475331783295,0.1133463904261589,0.04331894591450691,-0.021268680691719055,-0.04494139179587364,-0.08492639660835266,0.021818654611706734,0.018714750185608864,0.0860498696565628,0.08129540830850601
hsa-let-7a-5p,0.1649135947227478,0.039312031120061874,-0.10176965594291687,0.07545705884695053,0.0652446523308754,0.008291072212159634,0.13738024234771729,0.07162696123123169,0.057072386145591736,-0.1261022388935089,-0.0220126211643219,0.032069627195596695,0.17395947873592377,-0.07745683938264847,-0.08728905767202377,0.08894532173871994,0.019367262721061707,0.09380834549665451,-0.1280917078256607,0.09280367940664291,-0.12597252428531647,0.07919852435588837,-0.11109801381826401,0.08056043833494186,0.136282280087471,-0.039896488189697266,-0.10892719030380249,-0.06885868310928345,0.12418811023235321,-0.10229065269231796,0.10905318707227707,-0.16415758430957794,0.11175034940242767,-0.07357026636600494,0.0647122859954834,-0.07631047815084457,0.09950082004070282,0.06045756861567497,-0.13360707461833954,-0.06264600157737732,-0.10464472323656082,0.05297158285975456,-0.033388666808605194,-0.03364652022719383,0.08712004125118256,0.09672120958566666,0.05617258697748184,-0.09308020770549774,-0.15303099155426025,0.06600877642631531,-0.09050597250461578,-0.11018931865692139,0.11027836799621582,-0.000321613100823015,-0.06171803176403046,0.10764223337173462,-0.028449922800064087,-0.053320981562137604,0.11889476329088211,-0.06733397394418716,-0.10002390295267105,-0.13537468016147614,0.10069961845874786,0.11372040957212448,0.12896300852298737,0.09306731075048447,0.01959247514605522,-0.12482333928346634,-0.20488734543323517,-0.07031145691871643,-0.08595966547727585,0.08896183222532272,-0.13566358387470245,0.019427843391895294,0.040281590074300766,-0.07088763266801834,0.08947829157114029,-0.04513194039463997,-0.031074365600943565,-0.028907956555485725,-0.10711996257305145,0.10942341387271881,-0.06172042340040207,0.03239046409726143,0.04379945993423462,-0.09413368254899979,-0.08923636376857758,-0.08729065209627151,0.06973731517791748,-0.03258026763796806,0.11329371482133865,-0.041707564145326614,-0.03727895766496658,0.16761043667793274,-0.11513998359441757,-0.04253629595041275,-0.08874665200710297,0.1113852858543396,-0.007711989339441061,-0.03816024959087372,-0.05481675639748573,-0.03494596481323242,-0.022454211488366127,0.05827261880040169,-0.06556905061006546,-0.03437940776348114,0.030839338898658752,-0.08553445339202881,0.049483153969049454,-0.16251496970653534,-0.05255197361111641,-0.03874988853931427,0.05164077877998352,0.08013718575239182,-0.035935819149017334,0.0015079198637977242,0.1773713231086731,0.07096489518880844,-0.060986779630184174,0.08555730432271957,0.07744364440441132,-0.016485491767525673,-0.08907909691333771,-0.060284510254859924,-0.04515888914465904,0.02616862766444683,0.05043882131576538,0.0452452190220356
445580,0.0734400600194931,0.01893698237836361,-0.050603099167346954,0.018093235790729523,-0.0024061845615506172,0.07493764907121658,0.08588086813688278,0.14773957431316376,0.10989626497030258,-0.07375744730234146,-0.05447855591773987,-0.1423497349023819,0.0782712921500206,-0.012249474413692951,-0.06512164324522018,0.04531785100698471,-0.061500873416662216,0.11633194983005524,-0.16826018691062927,0.12393804639577866,-0.06406952440738678,0.0863933339715004,-0.06795692443847656,0.12822842597961426,0.026084044948220253,-0.0927748903632164,-0.060751285403966904,-0.041324395686388016,0.12657204270362854,-0.05027831718325615,0.1048039048910141,-0.12310776114463806,0.011932339519262314,-0.0024850042536854744,0.08770706504583359,-0.11651601642370224,0.07835012674331665,0.1322919726371765,-0.180605947971344,-0.08044539391994476,-0.04151163250207901,0.051185645163059235,-0.18797697126865387,0.0638110488653183,0.06027131527662277,0.049595434218645096,0.07506442815065384,-0.06351670622825623,-0.0401020348072052,0.0254355501383543,-0.19598396122455597,-0.047538816928863525,0.06054561585187912,0.0857730358839035,-0.038450632244348526,0.12076760828495026,-0.15105798840522766,0.016797887161374092,-0.021647363901138306,-0.058289043605327606,-0.08244048058986664,-0.05385837331414223,0.009840849786996841,0.01579209230840206,0.09589213877916336,0.06538659334182739,0.0854215994477272,-0.01781960017979145,-0.12663699686527252,-0.05483274906873703,-0.14823800325393677,0.048755280673503876,-0.15006546676158905,-0.08438831567764282,0.013007410801947117,-0.08295269310474396,0.13165482878684998,-0.06850875914096832,-0.07566972076892853,-0.0944889560341835,-0.09354038536548615,0.06556621938943863,-0.0003973460989072919,-0.04978722706437111,0.07927564531564713,-0.08416812121868134,-0.11458826810121536,-0.03896190598607063,0.013679703697562218,-0.15162475407123566,0.10033922642469406,-0.018966874107718468,-0.0895145833492279,0.04018998146057129,-0.1382802277803421,-0.036754608154296875,-0.043389394879341125,0.0946808010339737,0.010179740376770496,-0.017928065732121468,-0.09068964421749115,-0.1804434061050415,0.11773758381605148,0.10115940123796463,-0.037126488983631134,-0.09060244262218475,0.04076201841235161,-0.12116165459156036,0.08716478198766708,-0.10391979664564133,-0.11193769425153732,-0.08863906562328339,-0.05224170908331871,-0.053696393966674805,-0.14003179967403412,0.024068884551525116,0.05985386297106743,0.12284503132104874,-0.11073920130729675,0.14080272614955902,0.04266209900379181,0.040369994938373566,0.010301152244210243,-0.07812049239873886,-0.04488043114542961,-0.003179047955200076,0.11103400588035583,0.11403532326221466
hsa-miR-181a-5p,0.18018324673175812,0.02990861050784588,-0.044497985392808914,0.03176761418581009,0.08404230326414108,0.024667495861649513,0.15254150331020355,0.10025306791067123,0.007563686463981867,-0.1290004849433899,0.03300539404153824,0.012537670321762562,0.11853969842195511,-0.05531243607401848,-0.11971341818571091,0.12246538698673248,-0.04294692724943161,0.023281391710042953,-0.009521801955997944,0.06648413836956024,-0.08816570043563843,0.10822412371635437,-0.19290560483932495,0.1577676385641098,0.07790300250053406,-0.07741911709308624,-0.0482504777610302,-0.06918453425168991,0.14338995516300201,-0.012988489121198654,0.054470088332891464,-0.09916896373033524,0.048633914440870285,-0.04029040411114693,0.059715937823057175,0.017906859517097473,0.0680592730641365,0.11868738383054733,-0.11616746336221695,-0.026119697839021683,-0.13406109809875488,0.061044201254844666,-0.03532890975475311,-0.03388821333646774,0.09824492037296295,0.08892127871513367,0.060509487986564636,-0.1346292644739151,-0.18856044113636017,0.04241646081209183,-0.11259317398071289,-0.0813947543501854,-0.0013304809108376503,0.04845835268497467,-0.13279461860656738,0.09941771626472473,-0.10086196660995483,-0.11130622029304504,-0.010092250071465969,-0.06167691946029663,-0.017254259437322617,-0.05269249156117439,0.09708364307880402,0.09248871356248856,0.06049596145749092,0.04804907366633415,0.06622408330440521,-0.09594699740409851,-0.0973098948597908,-0.08595173805952072,-0.012295875698328018,0.0955549106001854,-0.14109499752521515,0.029383471235632896,0.07864555716514587,-0.12182296067476273,0.13014636933803558,-0.0658750832080841,-0.07363492995500565,-0.03493291139602661,-0.04592164605855942,0.04377514123916626,-0.06811512261629105,0.06729085743427277,0.027452340349555016,0.01109333522617817,-0.09808103740215302,-0.02995903044939041,0.06657623499631882,-0.10341595858335495,0.10186842083930969,0.024840222671628,-0.08925893157720566,0.08248572796583176,-0.017602024599909782,-0.1103338673710823,-0.10200201719999313,0.07739932835102081,-0.0066837286576628685,0.013642998412251472,-0.09592099487781525,-0.16243916749954224,0.12808237969875336,0.07508062571287155,-0.04532798007130623,-0.03261471539735794,0.04859180375933647,-0.073100745677948,0.09195664525032043,-0.12322056293487549,-0.15106993913650513,-0.08408328145742416,0.14600957930088043,0.015549941919744015,-0.13679853081703186,-0.06978923082351685,0.16147619485855103,0.11845956742763519,-0.1424168050289154,0.12742766737937927,0.09230583161115646,-0.007988641038537025,-0.07650540769100189,0.0022331569343805313,-0.033185385167598724,0.015666792169213295,0.05840903893113136,0.07654605060815811
31401,0.1479741781949997,0.03033820167183876,-0.11572286486625671,0.020163342356681824,0.0525180958211422,0.024497127160429955,0.12980787456035614,0.05812104791402817,-0.013044978491961956,-0.08913514018058777,0.008738626725971699,-0.005643823649734259,0.1389705091714859,-0.07599720358848572,-0.07349031418561935,0.11234681308269501,-0.0353720523416996,0.1388462334871292,-0.062493398785591125,0.08982673287391663,-0.05535043403506279,0.0732327550649643,-0.08065666258335114,0.18373233079910278,0.11831561475992203,-0.06400291621685028,-0.08080857247114182,-0.1370185762643814,0.10751418024301529,-0.10454322397708893,0.0780484601855278,-0.16089987754821777,0.13875986635684967,-0.09064683318138123,0.04858425632119179,-0.02569422498345375,0.11310068517923355,0.15389426052570343,-0.07407142221927643,-0.10411660373210907,-0.09147661179304123,-0.001583619276061654,-0.010714896023273468,0.013059397228062153,0.03220881149172783,0.0750143900513649,0.03378407657146454,-0.10334311425685883,-0.12342657148838043,0.05819018930196762,-0.1169665977358818,-0.11835465580224991,0.04089400917291641,0.03759730979800224,-0.05589769408106804,0.15509989857673645,-0.12114609032869339,-0.054371848702430725,0.07142437249422073,-0.07654793560504913,-0.0573633573949337,-0.06751525402069092,0.1324167102575302,0.1007312759757042,0.07015692442655563,0.11532507091760635,0.05489637702703476,-0.04521758854389191,-0.11823458224534988,-0.03466971963644028,-0.06652728468179703,0.07180383056402206,-0.11214747279882431,0.0372101329267025,0.05856964737176895,-0.09345307946205139,0.07868111878633499,-0.11235170811414719,-0.07955785095691681,-0.09951502084732056,-0.02984020859003067,0.088101826608181,-0.08806610852479935,0.10098420828580856,0.11277816444635391,-0.06906642019748688,-0.10132288187742233,-0.06105189397931099,-0.015518811531364918,-0.05764591693878174,0.10405654460191727,-0.011919395066797733,-0.08364415913820267,0.12380928546190262,-0.10676081478595734,-0.05460530146956444,-0.12213165313005447,0.11745769530534744,0.017916204407811165,-0.08984523266553879,-0.08739247918128967,-0.1197478398680687,0.09913893043994904,0.050842974334955215,-0.07433640956878662,-0.08757016807794571,0.0411590114235878,-0.11475313454866409,0.02717297151684761,-0.027161341160535812,-0.15020683407783508,-0.023764166980981827,0.048083484172821045,0.14402925968170166,-0.05319759622216225,-0.04929843917489052,0.10725041478872299,0.053516387939453125,-0.09220876544713974,0.15761011838912964,0.08465252816677094,0.001783130457624793,-0.09089633822441101,-0.0543256476521492,-0.02751568891108036,0.01689985580742359,0.11537960171699524,0.0824950784444809
hsa-miR-18a-5p,0.07687155157327652,-0.01235034130513668,-0.1096058338880539,0.05801977217197418,-0.004891606047749519,0.004650752525776625,0.08870501071214676,0.07560041546821594,0.05746687948703766,-0.11191187053918839,0.05130152404308319,-0.00327035179361701,0.12221653014421463,-0.07485169172286987,-0.024655429646372795,0.07463255524635315,-0.03190409392118454,0.18470114469528198,-0.07661490887403488,0.05956781283020973,-0.06984880566596985,0.11717794835567474,-0.07004497200250626,0.15149512887001038,0.09069262444972992,-0.053908392786979675,-0.10828942060470581,-0.06719612330198288,0.09512951225042343,-0.1497015804052353,0.04862828180193901,-0.13491547107696533,0.04357929155230522,-0.047082800418138504,0.06337469816207886,0.016509277746081352,0.038217853754758835,0.13056588172912598,-0.1072947308421135,0.0066421437077224255,-0.06934691965579987,0.03695068508386612,-0.08223827928304672,0.03144006058573723,0.08050878345966339,0.130886510014534,0.1263018101453781,-0.06045403704047203,-0.0456024669110775,0.027331817895174026,-0.15194271504878998,-0.13898703455924988,-0.00011621221347013488,0.023589514195919037,-0.11329265683889389,0.0629657506942749,-0.11354787647724152,-0.08637656271457672,0.09824329614639282,-0.10577463358640671,-0.01881454512476921,-0.09218427538871765,0.06430757790803909,0.058211978524923325,0.14548079669475555,0.022315649315714836,0.12029150873422623,-0.0689074769616127,-0.1190246045589447,-0.060787271708250046,-0.0869477316737175,0.06433441489934921,-0.09240131080150604,0.05209061875939369,0.027141310274600983,-0.13518981635570526,0.07221347838640213,-0.04717669263482094,-0.10320086777210236,-0.05044684559106827,-0.0939825177192688,0.04852991923689842,-0.07970044016838074,0.045783597975969315,0.007636786438524723,-0.011145588010549545,-0.1313033252954483,-0.0929340124130249,0.04340599477291107,-0.0877232477068901,0.14952196180820465,-0.06911156326532364,-0.058320559561252594,0.11822791397571564,-0.11128178983926773,-0.07813785970211029,-0.11565139889717102,0.152338445186615,0.018159169703722,-0.1068781167268753,-0.03500474989414215,-0.07357555627822876,0.1025124341249466,0.10086566209793091,-0.02822663076221943,-0.1009330078959465,0.036761458963155746,-0.15024998784065247,0.0261369738727808,-0.11509134620428085,-0.1094776839017868,-0.05850708857178688,0.05494152009487152,0.08101378381252289,-0.13366015255451202,-0.10929486900568008,0.1072850152850151,0.0939134806394577,-0.1925845742225647,0.13620896637439728,0.011627993546426296,0.042341794818639755,-0.16144505143165588,-0.05348512530326843,-0.020276198163628578,0.034632667899131775,0.07866648584604263,0.003673106897622347
hsa-miR-25-3p,0.10475867986679077,-0.0038886466063559055,-0.07363655418157578,0.022600943222641945,0.05232229456305504,0.05115296691656113,0.14990918338298798,0.09294889867305756,0.019716404378414154,-0.08068753778934479,-0.005716023966670036,-0.001209207926876843,0.10123250633478165,-0.038693271577358246,-0.04133668541908264,0.0886727049946785,-0.03680459409952164,0.09705911576747894,-0.09302017092704773,0.12223196774721146,-0.014375889673829079,0.14783374965190887,-0.11366746574640274,0.1337069422006607,0.09027869999408722,-0.048799142241477966,-0.14615920186042786,-0.1007562130689621,0.09949041157960892,-0.10369039326906204,0.13318270444869995,-0.1050245463848114,0.009614990092813969,-0.04107925295829773,0.11578743159770966,0.01950351521372795,0.029752805829048157,0.17248991131782532,-0.07497310638427734,0.03972741961479187,-0.08267483860254288,0.009075186215341091,-0.16278021037578583,-0.042011719197034836,0.09080380201339722,0.0848451554775238,0.04042864963412285,-0.07103536278009415,-0.10952293127775192,-0.03626106679439545,-0.05920284986495972,-0.11304172873497009,0.08268966525793076,0.06011132523417473,-0.15650787949562073,0.06077347695827484,-0.15673641860485077,-0.10265189409255981,0.10222192853689194,-0.09045765548944473,-0.05387112870812416,-0.07411331683397293,0.062126584351062775,0.14827843010425568,-0.006170876324176788,0.007560726720839739,-0.01578589156270027,-0.11794395744800568,-0.1782759428024292,-0.06322907656431198,-0.056177012622356415,0.10808587074279785,-0.15611012279987335,0.0571296252310276,0.05148965120315552,-0.08147808164358139,0.04625742509961128,-0.1193358302116394,-0.07329586893320084,-0.06711862236261368,-0.0692778080701828,-0.01148175448179245,-0.01416422426700592,0.01725572720170021,0.05329987406730652,-0.08903395384550095,-0.14417318999767303,-0.08910305052995682,0.002398209646344185,-0.08887630701065063,0.0988830178976059,-0.022283846512436867,-0.1117452010512352,0.14225994050502777,-0.03511447831988335,-0.06172541156411171,-0.1306047886610031,0.15417760610580444,0.039600737392902374,-0.06577200442552567,-0.0295749269425869,-0.11880627274513245,0.08473535627126694,0.021169980987906456,-0.03849421441555023,-0.027297373861074448,-0.0017960588447749615,-0.11966129392385483,0.09038321673870087,-0.1490781158208847,-0.08796177804470062,-0.04335377737879753,0.0504935085773468,0.10592464357614517,-0.1557084023952484,-0.08992881327867508,0.1359703540802002,0.08104728162288666,-0.0896017849445343,0.10301469266414642,0.019780676811933517,-0.07403567433357239,-0.09045155346393585,-0.060929276049137115,-0.04090838134288788,0.036930061876773834,0.04485558718442917,0.07287672907114029
